Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.7283630967140198,0.7619529366493225,0.7164395451545715,0.705327033996582,0.7226371169090271,0.6261556148529053,0.7445154786109924,0.5611391067504883,0.7679002285003662,0.5138776302337646,0.7473332285881042,0.5499861240386963,0.7823759913444519,0.5070788264274597,0.773429274559021,0.5631800889968872,0.7625026106834412,0.5899050831794739,0.776670515537262,0.5757889747619629,0.8113033175468445,0.5456912517547607,0.7893421053886414,0.6079584956169128,0.7759226560592651,0.6174193024635315,0.8023285865783691,0.6080615520477295,0.8347747921943665,0.5894712209701538,0.8060678243637085,0.6420261263847351,0.7880421280860901,0.650682270526886,0.8213843703269958,0.6435288190841675,0.8460338711738586,0.6259879469871521,0.8230475783348083,0.6590840220451355,0.8041927814483643,0.6678911447525024,163.63309521088527,165.8776805274149,172.27234658330588,145.87529337393755,30.177898307597108,166.82343916928937,145.53911966014664,29.5802631774388,144.61148995428212,145.48146053826562,31.544470381202288,144.29545594020865,163.58547206467256,19.78267506408872,149.8186225353017,1
0.7148047685623169,0.8012810945510864,0.6966375112533569,0.7575600743293762,0.6886194348335266,0.6838370561599731,0.6968203186988831,0.6214471459388733,0.7136887907981873,0.5748010873794556,0.7099015712738037,0.5971229076385498,0.7395492196083069,0.5540918707847595,0.7346950769424438,0.6130221486091614,0.7258912324905396,0.6410391330718994,0.7435858249664307,0.615765392780304,0.7759982347488403,0.5889389514923096,0.7591873407363892,0.6565126776695251,0.7455306053161621,0.6634839773178101,0.7741836309432983,0.6406944394111633,0.8042720556259155,0.6206931471824646,0.7810641527175903,0.6785829067230225,0.7632524371147156,0.6854649782180786,0.7979691624641418,0.6699877977371216,0.8210570216178894,0.6509989500045776,0.8020151853561401,0.6887744665145874,0.784209132194519,0.6973006725311279,163.64286575691597,166.30458677831308,167.60699529964927,144.05803417700352,29.857300347453904,167.26446818726873,138.43179445309906,36.4164593018044,131.01312572098743,143.90647347511353,34.540248496093454,132.9712438447728,161.7871125577474,23.812356338215352,142.3385509545223,1
0.5981932282447815,0.8606171607971191,0.5546121001243591,0.8458021879196167,0.5145391225814819,0.7962630391120911,0.4954726994037628,0.7510984539985657,0.4841179251670837,0.7127605676651001,0.5166347622871399,0.6985910534858704,0.5076770782470703,0.6665265560150146,0.5182560682296753,0.7231845259666443,0.5276128053665161,0.7471416592597961,0.553528368473053,0.6880503296852112,0.5466341376304626,0.6669735908508301,0.5526669025421143,0.7331621646881104,0.5577051639556885,0.7457197308540344,0.5892272591590881,0.6913338303565979,0.5861172676086426,0.6822991967201233,0.5876358151435852,0.7428388595581055,0.5913480520248413,0.7510470747947693,0.6255032420158386,0.7008509635925293,0.6193942427635193,0.696306586265564,0.6161953806877136,0.7408451437950134,0.6178358197212219,0.7477365732192993,147.7448835353785,163.9173210786082,173.61079398597138,168.8893408462619,5.032185070271474,169.24258506333408,176.39822286554212,12.905152571013954,163.3465324222523,164.03679902741823,17.558119403372938,157.10160241625735,116.94467576242505,57.463149328551935,162.50241125249838,1
0.4924251735210418,0.8249839544296265,0.4326885640621185,0.8328495621681213,0.3787501454353332,0.8009320497512817,0.3430142700672149,0.7711659669876099,0.3190524876117706,0.7402956485748291,0.3665518164634704,0.7028687596321106,0.3342669010162353,0.6986711025238037,0.3561145067214966,0.7470117211341858,0.3708730041980743,0.7544037103652954,0.3947013020515442,0.6778836846351624,0.3673314452171325,0.6959670782089233,0.3916369080543518,0.7509652972221375,0.4023061692714691,0.7412152290344238,0.4276188910007477,0.6670830845832825,0.4079656898975372,0.7017929553985596,0.4272322952747345,0.7520224452018738,0.4338614046573639,0.7382399439811707,0.4600781202316284,0.6671302914619446,0.4450972378253937,0.7060378193855286,0.4538201987743377,0.7411888837814331,0.4593623578548431,0.7272055149078369,141.88443628587564,170.82199651939254,167.61139204063767,143.27621782505426,58.27135747865541,140.9252583485127,90.14455517281691,99.61076745626522,71.41963733972172,51.833545415633004,129.49547581266467,46.67202512584784,32.639225135123496,145.00460849539672,35.55715300085304,1
0.4570440649986267,0.8313212990760803,0.3981512486934662,0.8467494249343872,0.340814471244812,0.8238849639892578,0.3010939955711365,0.8049232959747314,0.2740259170532226,0.7791167497634888,0.3236682415008545,0.7323194742202759,0.2832076847553253,0.7394896149635315,0.3082802295684814,0.7807794809341431,0.3258571922779083,0.7875139117240906,0.3455040454864502,0.7084354758262634,0.3093748688697815,0.7331077456474304,0.3393855690956116,0.7772411704063416,0.3546964526176452,0.7664383053779602,0.3736962676048279,0.6934963464736938,0.3432503342628479,0.7274324893951416,0.3697640299797058,0.772970974445343,0.3832233846187591,0.7616443634033203,0.4037467837333679,0.6881349086761475,0.3782077431678772,0.7232439517974854,0.3904323577880859,0.7588258981704712,0.4014143347740173,0.7489234805107117,143.57926509825433,176.2220995274858,161.88552438635384,133.36511299383594,68.78175200590282,142.23129631267219,97.90034999429145,90.11311915633841,89.01011789340639,73.05987250164219,107.89393564624652,80.12706511237462,56.44934249302582,125.00629793324939,66.91989672740404,1
0.3495313227176666,0.8120478987693787,0.2953961491584778,0.8398458361625671,0.2470313906669616,0.8305239081382751,0.2139872461557388,0.8244883418083191,0.1837649941444397,0.8124082088470459,0.226099282503128,0.7607172131538391,0.1856608390808105,0.7718377709388733,0.211091935634613,0.7999027967453003,0.2324210107326507,0.8013994097709656,0.2337814420461654,0.7418565154075623,0.1893380135297775,0.762800931930542,0.2224647253751754,0.795464038848877,0.2438394427299499,0.7875532507896423,0.2477105855941772,0.7225163578987122,0.2082677781581878,0.7536659836769104,0.241288810968399,0.7846673727035522,0.2608433961868286,0.7746443152427673,0.2656933963298797,0.7073480486869812,0.2326347082853317,0.7432541847229004,0.253034383058548,0.7685205340385437,0.2703118622303009,0.7600976824760437,141.91036828922643,179.44153324371632,168.5639851926411,142.0432013114019,63.1949651321419,136.1950043087741,123.53450679000957,69.82889049055824,115.09421743007381,100.37503554595425,81.49277167663443,109.66861497954518,81.32153264527308,98.44741811193114,102.92744149118246,1
0.3787272274494171,0.7988860607147217,0.3419992327690124,0.8301196694374084,0.2934253811836242,0.8263835906982422,0.2591784000396728,0.8208863735198975,0.2294378727674484,0.8116684556007385,0.2656582593917846,0.7693018913269043,0.2278580218553543,0.7736400961875916,0.2522756457328796,0.7996509075164795,0.2735228836536407,0.8006027936935425,0.2710827887058258,0.7473825216293335,0.2303737103939056,0.7586088180541992,0.2619607448577881,0.7895845770835876,0.282068520784378,0.7816640734672546,0.2822372913360595,0.7240707874298096,0.2454597651958465,0.7450606226921082,0.2776382267475128,0.7755104899406433,0.2965121269226074,0.7660740613937378,0.2982773780822754,0.7014997601509094,0.2688884735107422,0.7309601902961731,0.2908884286880493,0.7570230960845947,0.3088916838169098,0.7507568597793579,135.22378043974115,175.2791217094598,171.89860422561836,158.79042423305532,53.356543772945315,135.75561659112014,139.01355957693636,59.85740300611693,114.06019036350033,112.49665950726586,73.1334516443507,110.01722552171483,84.49013438718323,94.90159650316515,110.97701168978536,1
0.3998689651489258,0.8041127920150757,0.355027437210083,0.8320804834365845,0.3063974678516388,0.8266845345497131,0.2743344604969024,0.819807231426239,0.2457831799983978,0.8078343272209167,0.2828403115272522,0.7711985111236572,0.2474412024021148,0.7722733616828918,0.2726416289806366,0.7995539307594299,0.2942189276218414,0.801710307598114,0.2888793051242828,0.7511329054832458,0.2514174282550812,0.7585128545761108,0.283509612083435,0.788731575012207,0.3047526776790619,0.782439112663269,0.3004926145076751,0.7283286452293396,0.2657583355903625,0.7442091107368469,0.2973198592662811,0.7729604244232178,0.3174983263015747,0.7654021978378296,0.317726194858551,0.7052197456359863,0.2881769239902496,0.7280575037002563,0.3076847791671753,0.7532389760017395,0.3255015909671783,0.748997688293457,141.71658065929486,174.22546820782887,169.35552100667047,162.55219308408525,49.00897542827859,138.43724223498643,143.33845436264335,54.42234346059355,120.22220840077914,118.1011352345738,66.90211138785666,117.1333159810147,92.01440208860092,89.93476137682906,114.37458330514913,1
0.501900851726532,0.8139212727546692,0.4645059704780578,0.8451773524284363,0.4080208539962768,0.8410736918449402,0.3718192875385284,0.8374283909797668,0.3402793407440185,0.8252814412117004,0.3793463706970215,0.7784634828567505,0.3421178758144378,0.7852870225906372,0.3715454041957855,0.8138179183006287,0.3930519223213196,0.8128343224525452,0.3881986439228058,0.7551477551460266,0.3512281775474548,0.7713162899017334,0.3848631680011749,0.8027752637863159,0.4038526117801666,0.792505145072937,0.4038369655609131,0.7322128415107727,0.3684237599372864,0.7554523944854736,0.4023158848285675,0.7880484461784363,0.4203124344348907,0.7775647044181824,0.4238886535167694,0.7101870179176331,0.3954103887081146,0.7394841909408569,0.4185051620006561,0.7675724029541016,0.4361728429794311,0.7604873180389404,135.9545701619697,178.40526332761442,164.6868469890691,153.47729508536867,54.5000391819909,133.2677255985077,129.04370604999838,66.70689568480765,108.50863163326531,106.92390828025597,77.15773551010767,105.89415513707088,81.13253553950832,96.38422717744915,107.57607923476812,1
0.6097737550735474,0.7976624965667725,0.5751358270645142,0.8308798670768738,0.5163254141807556,0.8320452570915222,0.4764677286148071,0.8285955190658569,0.4444990158081054,0.8182929158210754,0.477785974740982,0.7671420574188232,0.4386990964412689,0.7701265811920166,0.4686791598796844,0.7994906902313232,0.4890483319759369,0.8027424216270447,0.4897320866584778,0.7381159067153931,0.4565643966197967,0.7511661648750305,0.4939907193183899,0.785968005657196,0.5107163190841675,0.7775037884712219,0.5091307759284973,0.7120768427848816,0.4823782742023468,0.7323303818702698,0.5178759098052979,0.7675033807754517,0.5319934487342834,0.7576667070388794,0.5336085557937622,0.6878129243850708,0.5106713771820068,0.7125353813171387,0.5342655181884766,0.7446556687355042,0.5483156442642212,0.7395610809326172,137.33454510454513,173.9180709131592,167.08405272521742,162.61353480034663,48.77174080694792,144.66482732939414,132.13851896099234,64.39681757102002,110.23867206041429,102.49423420821061,81.86510644624624,100.39557920812577,77.59062129855033,100.84587877958417,106.36866787158266,1
0.6687408685684204,0.7878717184066772,0.6267075538635254,0.8264261484146118,0.5640247464179993,0.8273401260375977,0.5231539607048035,0.8254088163375854,0.4900411367416382,0.8152919411659241,0.5198794007301331,0.7613482475280762,0.4857236742973327,0.7746977806091309,0.5184046626091003,0.8039466142654419,0.5383592844009399,0.8050815463066101,0.5318646430969238,0.7311885356903076,0.5016776919364929,0.7531431913375854,0.5414713025093079,0.7866261601448059,0.5573412179946899,0.7761191129684448,0.551872193813324,0.7038975954055786,0.5304552316665649,0.7325395941734314,0.5670322179794312,0.7652502655982971,0.5792797207832336,0.7527824640274048,0.5775746703147888,0.6809020638465881,0.5599842667579651,0.7102323174476624,0.584218442440033,0.7403948307037354,0.5959762334823608,0.7323911786079407,138.30723154764712,176.45918530336326,165.71609640052256,148.5496073752498,63.175614026890536,141.4273183688486,121.47657004647813,76.10578915713162,106.41473773545104,91.08865154453342,95.01897112610665,92.6831550294107,71.39232744762931,110.26711781394205,94.53672611776808,1
0.7584269642829895,0.7897310256958008,0.7206398844718933,0.8284682035446167,0.662459671497345,0.8369971513748169,0.6211278438568115,0.837562084197998,0.5899154543876648,0.8250650763511658,0.6189561486244202,0.7747414112091064,0.5836949348449707,0.7812144160270691,0.6177956461906433,0.8076545000076294,0.639031171798706,0.8121913075447083,0.6298349499702454,0.7420459389686584,0.6083463430404663,0.7616363763809204,0.6471669673919678,0.7901244759559631,0.6584368944168091,0.7819584608078003,0.649624764919281,0.7137879133224487,0.6371840238571167,0.7375946044921875,0.671307384967804,0.7680643796920776,0.6788458824157715,0.7604898810386658,0.6752899885177612,0.690826416015625,0.6715274453163147,0.7169502973556519,0.6923848390579224,0.7459200620651245,0.6979860067367554,0.7421898245811462,142.62856309691605,172.44319236389452,157.3964379510694,163.46354784204155,48.190452480792636,154.27119557505503,117.2996049670163,78.62705847391642,107.80080850733079,82.67561699554123,104.17225808002541,93.10088938070326,48.24542550470987,136.05142617246975,92.09017544608741,1
0.8195300102233887,0.8096641898155212,0.7870373129844666,0.8433751463890076,0.7371772527694702,0.8505769371986389,0.7009943723678589,0.850733757019043,0.6730748414993286,0.8417009115219116,0.6916902661323547,0.780353307723999,0.6615211367607117,0.791183590888977,0.6888841390609741,0.8167771100997925,0.707358181476593,0.8222801089286804,0.7045953273773193,0.7452960014343262,0.6991037130355835,0.777474045753479,0.7316400408744812,0.8049366474151611,0.7403473854064941,0.7995651960372925,0.727984607219696,0.71888267993927,0.7309247255325317,0.7540496587753296,0.7573530673980713,0.7816518545150757,0.7613802552223206,0.7732420563697815,0.7563000321388245,0.6991758346557617,0.7574300765991211,0.727158784866333,0.7736088037490845,0.7541294693946838,0.778618335723877,0.7506435513496399,142.16474360379854,172.02935946341051,161.82365257519717,147.33910586423767,62.833644871701736,153.5013648146077,70.43434847934083,120.48137838659343,108.1637240609152,40.46097819294613,141.02366982382978,69.34369656618811,27.468989255114142,151.3545349845046,86.12560423353972,1
0.8627052307128906,0.80382239818573,0.8308255076408386,0.8342430591583252,0.7844213247299194,0.8405452370643616,0.752592146396637,0.843309223651886,0.7267914414405823,0.8361837863922119,0.73407381772995,0.7628353834152222,0.7265814542770386,0.7928897142410278,0.756037175655365,0.8133624196052551,0.7700400352478027,0.814267098903656,0.7465034127235413,0.7280354499816895,0.7558774948120117,0.7701156735420227,0.7849035263061523,0.7943331599235535,0.7893863916397095,0.7903360724449158,0.7706599235534668,0.7038379311561584,0.786734402179718,0.7475626468658447,0.8096908330917358,0.7719085812568665,0.8101601004600525,0.7647696733474731,0.799854040145874,0.6877523064613342,0.8131496906280518,0.72315514087677,0.8281098008155823,0.7473607063293457,0.8295292258262634,0.7445047497749329,144.07566312860203,177.22895560606426,159.5983191058823,86.3242445284355,110.80242038400425,148.89597227096166,44.32902213575691,142.39803053466744,98.43914519757989,22.447649678277156,156.8674728510889,47.07828188759519,7.851421035340011,168.8659331071905,58.145510518666,1
